"施設名","所在地","緯度","経度"
"入間向陽高等学校","埼玉県入間市向陽台1-1-1","35.838021","139.395989"
"豊岡小学校","埼玉県入間市向陽台1-1-14","35.838324","139.393275"
"産業文化センター","埼玉県入間市向陽台1-1-7","35.835717","139.396367"
"彩の森入間公園","埼玉県入間市向陽台2","35.836853","139.399113"
"豊岡中学校","埼玉県入間市向陽台2-1-20","35.835794","139.397509"
"東町中学校","埼玉県入間市向陽台2-1-22","35.835006","139.401994"
"東町小学校","埼玉県入間市向陽台2-1009-3","35.83514","139.39999"
"高倉小学校","埼玉県入間市高倉4-14-7","35.834707","139.378734"
"黒須地区センター　高倉分館","埼玉県入間市高倉4-6-20","35.836978","139.379499"
"黒須地区センター","埼玉県入間市黒須2-3-13","35.844982","139.384583"
"金子地区センター","埼玉県入間市寺竹535-1","35.81223","139.333681"
"黒須小学校","埼玉県入間市春日町2-14-60","35.84998","139.386688"
"東金子小学校","埼玉県入間市小谷田1524","35.829604","139.366099"
"青少年活動センター","埼玉県入間市小谷田1681","35.833305","139.366406"
"東金子地区体育館","埼玉県入間市小谷田371","35.822439","139.368971"
"東金子中学校","埼玉県入間市小谷田451-1","35.822659","139.370396"
"入間わかくさ高等特別支援学校","埼玉県入間市小谷田745-1","35.817081","139.373416"
"東金子地区センター","埼玉県入間市小谷田77-3","35.826234","139.367505"
"埼玉県茶業研究所","埼玉県入間市上谷ケ貫244-2","35.80905","139.346546"
"上藤沢中学校","埼玉県入間市上藤沢146-2","35.809975","139.396246"
"藤沢小学校","埼玉県入間市上藤沢384","35.822784","139.400767"
"藤沢地区センター　藤の台分館","埼玉県入間市上藤沢406-31","35.818215","139.397294"
"藤沢南小学校","埼玉県入間市上藤沢52","35.812234","139.400355"
"新久小学校","埼玉県入間市新久500","35.82029","139.363346"
"新光中央公園","埼玉県入間市新光303-2","35.855798","139.359091"
"金子小学校","埼玉県入間市西三ツ木150","35.815224","139.334686"
"金子中学校","埼玉県入間市西三ツ木187","35.814421","139.333099"
"扇町屋地区センター","埼玉県入間市扇町屋1-9-34","35.831688","139.385591"
"中央公園","埼玉県入間市扇町屋1250-1","35.815692","139.379367"
"富士見公園","埼玉県入間市東町1-16","35.83144","139.396986"
"東町地区センター","埼玉県入間市東町3-1-35","35.831144","139.399704"
"藤沢北小学校","埼玉県入間市東町7-1-19","35.826718","139.402602"
"東藤沢地区センター","埼玉県入間市東藤沢3-19-19","35.816784","139.414315"
"藤沢東小学校","埼玉県入間市東藤沢7-9-1","35.815589","139.409932"
"宮寺・二本木地区センター　二本木分館","埼玉県入間市二本木256-1","35.799902","139.35853"
"狭山小学校","埼玉県入間市二本木65-1","35.802598","139.368692"
"図書館西武分館","埼玉県入間市仏子1084-12","35.839896","139.361324"
"仏子小学校","埼玉県入間市仏子165","35.837755","139.352193"
"文化創造アトリエ　アミーゴ","埼玉県入間市仏子766-1","35.840669","139.358468"
"（解体工事中）西武中学校","埼玉県入間市仏子960-1","35.836671","139.360778"
"豊岡高等学校","埼玉県入間市豊岡1-15-1","35.838003","139.390444"
"入間市運動公園","埼玉県入間市豊岡4-2-1","35.83378","139.391752"
"市民体育館","埼玉県入間市豊岡4-2-1","35.833999","139.39096"
"西武地区体育館","埼玉県入間市野田1134-57","35.849875","139.358481"
"西武中学校（旧：野田中学校）","埼玉県入間市野田1741","35.849904","139.346936"
"西武地区センター","埼玉県入間市野田496","35.841367","139.353358"
"西武小学校","埼玉県入間市野田512","35.842497","139.354001"
"西武市民運動場","埼玉県入間市野田字丸山地内","35.840662","139.352891"
"菁莪中学校","埼玉県白岡市下野田927","36.014104","139.691447"
"大山小学校","埼玉県白岡市荒井新田339","36.043435","139.617654"
"老人福祉センター","埼玉県白岡市高岩2177","36.029984","139.677286"
"県立白岡高等学校","埼玉県白岡市高岩275-1","36.031541","139.676746"
"篠津中学校","埼玉県白岡市篠津2617","36.027835","139.66633"
"篠津小学校","埼玉県白岡市篠津2644","36.029036","139.664764"
"白岡市役所篠津分館","埼玉県白岡市篠津502-3","36.033788","139.65655"
"中央公民館","埼玉県白岡市小久喜1227-1","36.019747","139.668527"
"南小学校","埼玉県白岡市小久喜524-1","36.009435","139.670619"
"菁莪小学校","埼玉県白岡市上野田101-1","36.013682","139.688887"
"白岡東小学校","埼玉県白岡市新白岡2-28-1","36.036889","139.67852"
"勤労者体育センター","埼玉県白岡市新白岡3-200-2","36.031369","139.673533"
"高岩公園","埼玉県白岡市新白岡3-43","36.031159","139.67469"
"西小学校","埼玉県白岡市西6-3-1","36.021673","139.654339"
"総合運動公園","埼玉県白岡市千駄野345","36.014075","139.68005"
"南中学校","埼玉県白岡市千駄野356-1","36.015303","139.678354"
"白岡中学校","埼玉県白岡市白岡1647-1","36.022781","139.664033"
"コミュニティセンター・西児童館","埼玉県白岡市白岡857-6","36.015686","139.655757"
"八幡公園","埼玉県白岡市白岡858-1","36.016148","139.655145"
"潮止中学校","埼玉県八潮市大字古新田530","35.800517","139.845728"
"西袋陣屋公園","埼玉県八潮市大字西袋625-1","35.820114","139.817208"
"大曽根小北さくら公園","埼玉県八潮市大字大原583-1","35.805075","139.83503"
"大瀬運動公園","埼玉県八潮市大字大瀬1294","35.807908","139.857333"
"中川小学校","埼玉県八潮市大字大瀬1516","35.798089","139.854565"
"八潮南公園","埼玉県八潮市大字大瀬1847-8","35.794525","139.857913"
"八條小学校","埼玉県八潮市大字鶴ケ曽根1","35.835949","139.838012"
"下河原運動広場","埼玉県八潮市大字鶴ケ曽根2213","35.830813","139.84274"
"八潮高校","埼玉県八潮市大字鶴ケ曽根650","35.830601","139.834604"
"八潮南高校","埼玉県八潮市大字南川崎519-1","35.814402","139.858234"
"潮止小学校","埼玉県八潮市大字南川崎822","35.814801","139.852516"
"中川やしおスポーツパーク","埼玉県八潮市大字二丁目1585","35.822277","139.860678"
"八條北小学校","埼玉県八潮市大字八條1150","35.851209","139.83311"
"八条親水公園","埼玉県八潮市大字八條1620-3","35.843531","139.833301"
"八條中学校","埼玉県八潮市大字八條555","35.854349","139.831827"
"中川やしおフラワーパーク","埼玉県八潮市大字木曽根1009-1","35.822483","139.856008"
"柳之宮小学校","埼玉県八潮市大字柳之宮140","35.822799","139.822179"
"大曽根小学校","埼玉県八潮市大字垳527","35.803999","139.835267"
"大瀬小学校","埼玉県八潮市大瀬3-9-1","35.809346","139.849463"
"やしお駅前公園","埼玉県八潮市大瀬6-3-1","35.806166","139.843233"
"八潮中学校","埼玉県八潮市中央1-1-2","35.822811","139.837299"
"八潮中央公園","埼玉県八潮市中央1-9","35.821598","139.838228"
"八幡小学校","埼玉県八潮市中央4-21-16","35.818128","139.828154"
"大原公園","埼玉県八潮市八潮3-27","35.814067","139.836829"
"大原中学校","埼玉県八潮市八潮5-9-1","35.809433","139.837728"
"大原小学校","埼玉県八潮市八潮7-42-1","35.814115","139.831097"
"松之木小学校","埼玉県八潮市緑町3-9-1","35.827636","139.828992"
"八幡中学校","埼玉県八潮市緑町4-19-1","35.822537","139.828699"
"鳩山町ふれあいセンター","埼玉県鳩山町松ヶ丘1-2-4","35.987799","139.354416"
"鳩山町多世代活動交流センター","埼玉県鳩山町松ヶ丘4-1-1","35.991867","139.35219"
"鳩山町立鳩山中学校","埼玉県鳩山町大字熊井2024-1","35.984433","139.333292"
"埼玉西部クリーンセンター","埼玉県鳩山町大字熊井819","35.991325","139.310157"
"鳩山町亀井農村センター","埼玉県鳩山町大字須江190-1","35.999559","139.329504"
"鳩山町石坂集会所","埼玉県鳩山町大字石坂1429-3","35.976496","139.351727"
"学校法人東京電機大学　埼玉鳩山キャンパス","埼玉県鳩山町大字石坂156-102","35.984111","139.370331"
"鳩山町中央公民館石坂分館","埼玉県鳩山町大字石坂875-17","35.982523","139.364732"
"今宿コミュニティセンター","埼玉県鳩山町大字赤沼2601","35.970891","139.341236"
"鳩山町立今宿小学校","埼玉県鳩山町大字赤沼370","35.972033","139.342956"
"鳩山町立亀井小学校","埼玉県鳩山町大字泉井323-4","35.994865","139.316659"
"鳩山町泉井交流体験エリア","埼玉県鳩山町大字泉井524-1","35.993672","139.316605"
"鳩山町立鳩山小学校","埼玉県鳩山町鳩ヶ丘1-16-1","35.984588","139.354382"
"鳩山町民体育館","埼玉県鳩山町鳩ヶ丘5-16-2","35.98203","139.351398"
"加治中学校","埼玉県飯能市阿須164-1","35.836696","139.332254"
"県立飯能高等学校南校舎","埼玉県飯能市阿須298-2","35.836013","139.329959"
"市民体育館","埼玉県飯能市阿須812-3","35.831347","139.343675"
"大川学園医療福祉専門学校","埼玉県飯能市下加治345","35.861342","139.336118"
"原市場小学校","埼玉県飯能市下赤工442-2","35.868319","139.2475"
"南高麗中学校","埼玉県飯能市下直竹1061","35.843655","139.275993"
"南高麗地区行政センター","埼玉県飯能市下直竹1122-1","35.842927","139.278227"
"南高麗小学校","埼玉県飯能市下直竹38","35.840598","139.277844"
"名栗スポーツ広場","埼玉県飯能市下名栗3086","35.882793","139.182074"
"さわらびの湯","埼玉県飯能市下名栗685","35.871317","139.180906"
"あすなろ会館","埼玉県飯能市下名栗846-1","35.861953","139.186793"
"加治地区行政センター","埼玉県飯能市笠縫59-1","35.839589","139.326613"
"加治東小学校","埼玉県飯能市岩沢1243","35.836504","139.338102"
"加治東地区行政センター","埼玉県飯能市岩沢1283-1","35.837257","139.337355"
"加治東保育所","埼玉県飯能市岩沢1283-1","35.837283","139.337274"
"原市場保育所","埼玉県飯能市原市場1048-1","35.862264","139.235407"
"原市場地区行政センター","埼玉県飯能市原市場1048-1","35.8623","139.235508"
"原市場福祉センター","埼玉県飯能市原市場599","35.864922","139.236355"
"原市場中学校","埼玉県飯能市原市場646","35.866122","139.234809"
"東吾野地区行政センター","埼玉県飯能市虎秀14-5","35.894077","139.26112"
"吾野地区行政センター","埼玉県飯能市吾野186-1","35.921654","139.207474"
"旧吾野小学校","埼玉県飯能市吾野240-2","35.922158","139.206444"
"中央公園","埼玉県飯能市山手町","35.858754","139.310759"
"飯能第一小学校","埼玉県飯能市山手町13-8","35.858527","139.314429"
"山手保育所","埼玉県飯能市山手町19-4","35.86008","139.313974"
"自由の森学園","埼玉県飯能市小岩井613","35.860527","139.269124"
"飯能日高消防署","埼玉県飯能市小久保291","35.869403","139.333791"
"精明小学校","埼玉県飯能市小久保54-2","35.86594","139.342738"
"精明地区行政センター","埼玉県飯能市小久保55-1","35.866055","139.344115"
"第二区保育所","埼玉県飯能市小瀬戸19-1","35.866478","139.269602"
"第二区地区行政センター","埼玉県飯能市小瀬戸19-1","35.866452","139.269655"
"飯能第二小学校","埼玉県飯能市小瀬戸548-1","35.86676","139.272982"
"南高麗福祉センター","埼玉県飯能市上畑202","35.837258","139.285146"
"ふるさと会館","埼玉県飯能市上名栗1736","35.911679","139.147572"
"旧名栗中学校","埼玉県飯能市上名栗2833","35.892466","139.176415"
"名栗小学校","埼玉県飯能市上名栗2944","35.886204","139.179407"
"名栗幼稚園","埼玉県飯能市上名栗2951","35.886602","139.180253"
"名栗地区行政センター","埼玉県飯能市上名栗3125-1","35.882287","139.181297"
"加治小学校","埼玉県飯能市川寺500","35.842614","139.325521"
"加治保育所","埼玉県飯能市川寺531-4","35.84114","139.325969"
"富士見小学校","埼玉県飯能市双柳1-1","35.856753","139.326862"
"飯能第一中学校","埼玉県飯能市双柳1-1","35.85807","139.327492"
"富士見地区行政センター","埼玉県飯能市双柳1-16","35.856508","139.328476"
"浅間保育所","埼玉県飯能市双柳1185-3","35.854136","139.341997"
"双柳小学校","埼玉県飯能市双柳1194","35.853721","139.339516"
"総合福祉センター","埼玉県飯能市双柳371-13","35.855355","139.330408"
"富士見保育所","埼玉県飯能市双柳429-1","35.858604","139.330926"
"双柳地区行政センター","埼玉県飯能市双柳970-2","35.849567","139.340457"
"奥武蔵小学校","埼玉県飯能市長沢26-2","35.912242","139.230692"
"奥武蔵中学校","埼玉県飯能市長沢73-1","35.911699","139.22925"
"吾野保育所","埼玉県飯能市長沢78-1","35.911608","139.229934"
"市民会館","埼玉県飯能市飯能226-2","35.857762","139.311245"
"飯能西中学校","埼玉県飯能市飯能287","35.858286","139.306481"
"飯能中央地区行政センター","埼玉県飯能市飯能60-1","35.855351","139.313271"
"美杉台地区行政センター","埼玉県飯能市美杉台1-2-1","35.845424","139.307814"
"美杉台保育所","埼玉県飯能市美杉台1-2-1","35.845416","139.307887"
"美杉台小学校","埼玉県飯能市美杉台1-29","35.843932","139.310539"
"美杉台中学校","埼玉県飯能市美杉台5-3","35.847001","139.3037"
"旧東吾野小学校","埼玉県飯能市平戸130-2","35.890788","139.258358"
"県立飯能高等学校","埼玉県飯能市本町17-13","35.858322","139.318848"
"東児玉小学校","埼玉県美里町大字阿那志13","36.196988","139.177948"
"美里中学校","埼玉県美里町大字駒衣1115-1","36.180505","139.176332"
"松久小学校","埼玉県美里町大字駒衣341-2","36.170563","139.170443"
"東児玉公民館","埼玉県美里町大字根木33-2","36.196346","139.179576"
